527060.0,3
527070.0,3
527080.0,3
527090.0,3
527100.0,3
527110.0,3
527120.0,3
527130.0,3
527140.0,3
527150.0,3
527160.0,3
527170.0,3
527180.0,3
527190.0,3
527200.0,3
527210.0,3
527220.0,3
527230.0,3
527240.0,3
527250.0,3
527260.0,3
527270.0,3
527280.0,3
527290.0,3
527300.0,3
527310.0,3
527320.0,3
527330.0,3
527340.0,3
527350.0,3
527360.0,3
527370.0,3
527380.0,3
527390.0,3
527400.0,3
527410.0,3
527420.0,3
527430.0,3
527440.0,3
527450.0,3
527460.0,3
527470.0,3
527480.0,3
527490.0,3
527500.0,3
527510.0,3
527520.0,3
527530.0,3
527540.0,3
527550.0,3
527560.0,3
527570.0,3
527580.0,3
527590.0,3
527600.0,3
527610.0,3
527620.0,3
527630.0,3
527640.0,3
527650.0,3
527660.0,3
527670.0,3
527680.0,3
527690.0,3
527700.0,3
527710.0,3
527720.0,3
527730.0,3
527740.0,3
527750.0,3
527760.0,3
527770.0,3
527780.0,3
527790.0,3
527800.0,3
527810.0,3
527820.0,3
527830.0,3
527840.0,3
527850.0,3
527860.0,3
527870.0,3
527880.0,3
527890.0,3
527900.0,3
527910.0,3
527920.0,3
527930.0,3
527940.0,3
527950.0,3
527960.0,3
527970.0,3
527980.0,3
527990.0,3
528000.0,0
528010.0,0
528020.0,0
528030.0,0
528040.0,0
528050.0,0
528060.0,0
528070.0,0
528080.0,0
528090.0,0
528100.0,0
528110.0,0
528120.0,0
528130.0,0
528140.0,0
528150.0,0
528160.0,0
528170.0,0
528180.0,0
528190.0,0
528200.0,0
528210.0,0
528220.0,0
528230.0,0
528240.0,0
528250.0,0
528260.0,0
528270.0,0
528280.0,0
528290.0,0
528300.0,0
528310.0,0
528320.0,0
528330.0,0
528340.0,0
528350.0,0
528360.0,0
528370.0,0
528380.0,0
528390.0,0
528400.0,0
528410.0,0
528420.0,0
528430.0,0
528440.0,0
528450.0,0
528460.0,0
528470.0,0
528480.0,0
528490.0,0
528500.0,0
528510.0,0
528520.0,0
528530.0,0
528540.0,0
528550.0,0
528560.0,0
528570.0,0
528580.0,0
528590.0,0
528600.0,0
528610.0,0
528620.0,0
528630.0,0
528640.0,0
528650.0,0
528660.0,0
528670.0,0
528680.0,0
528690.0,0
528700.0,0
528710.0,0
528720.0,0
528730.0,0
528740.0,0
528750.0,0
528760.0,0
528770.0,0
528780.0,0
528790.0,0
528800.0,0
528810.0,0
528820.0,0
528830.0,0
528840.0,0
528850.0,0
528860.0,0
528870.0,0
528880.0,0
528890.0,0
528900.0,0
528910.0,0
528920.0,0
528930.0,0
528940.0,0
528950.0,0
528960.0,0
528970.0,0
528980.0,0
528990.0,0
529000.0,0
529010.0,0
529020.0,0
529030.0,0
529040.0,0
529050.0,0
529060.0,0
529070.0,0
529080.0,0
529090.0,0
529100.0,0
529110.0,0
529120.0,0
529130.0,0
529140.0,0
529150.0,0
529160.0,0
529170.0,0
529180.0,0
529190.0,0
529200.0,0
529210.0,0
529220.0,0
529230.0,0
529240.0,0
529250.0,0
529260.0,0
529270.0,0
529280.0,0
529290.0,0
529300.0,0
529310.0,0
529320.0,0
529330.0,0
529340.0,0
529350.0,0
529360.0,0
529370.0,0
529380.0,0
529390.0,0
529400.0,0
529410.0,0
529420.0,0
529430.0,0
529440.0,0
529450.0,0
529460.0,0
529470.0,0
529480.0,0
529490.0,0
529500.0,0
529510.0,0
529520.0,0
529530.0,0
529540.0,0
529550.0,0
529560.0,0
529570.0,0
529580.0,0
529590.0,0
529600.0,0
529610.0,0
529620.0,0
529630.0,0
529640.0,0
529650.0,0
529660.0,0
529670.0,0
529680.0,0
529690.0,0
529700.0,0
529710.0,0
529720.0,0
529730.0,0
529740.0,0
529750.0,0
529760.0,0
529770.0,0
529780.0,0
529790.0,0
529800.0,0
529810.0,0
529820.0,0
529830.0,0
529840.0,0
529850.0,0
529860.0,0
529870.0,0
529880.0,0
529890.0,0
529900.0,0
529910.0,0
529920.0,0
529930.0,0
529940.0,0
529950.0,0
529960.0,0
529970.0,0
529980.0,0
529990.0,0
530000.0,0
530010.0,0
530020.0,0
530030.0,0
530040.0,0
530050.0,0
530060.0,0
530070.0,0
530080.0,0
530090.0,0
530100.0,0
530110.0,0
530120.0,0
530130.0,0
530140.0,0
530150.0,0
530160.0,0
530170.0,0
530180.0,0
530190.0,0
530200.0,0
530210.0,0
530220.0,0
530230.0,0
530240.0,0
530250.0,0
530260.0,0
530270.0,0
530280.0,0
530290.0,0
530300.0,0
530310.0,0
530320.0,0
530330.0,0
530340.0,0
530350.0,0
530360.0,0
530370.0,0
530380.0,0
530390.0,0
530400.0,0
530410.0,0
530420.0,0
530430.0,0
530440.0,0
530450.0,0
530460.0,0
530470.0,0
530480.0,0
530490.0,0
530500.0,0
530510.0,1
530520.0,1
530530.0,1
530540.0,1
530550.0,1
530560.0,1
530570.0,1
530580.0,1
530590.0,1
530600.0,1
530610.0,1
530620.0,1
530630.0,1
530640.0,1
530650.0,1
530660.0,1
530670.0,1
530680.0,1
530690.0,1
530700.0,1
530710.0,1
530720.0,1
530730.0,1
530740.0,1
530750.0,1
530760.0,1
530770.0,1
530780.0,1
530790.0,1
530800.0,1
530810.0,1
530820.0,1
530830.0,1
530840.0,1
530850.0,1
530860.0,1
530870.0,1
530880.0,1
530890.0,1
530900.0,1
530910.0,1
530920.0,1
530930.0,1
530940.0,1
530950.0,1
530960.0,1
530970.0,1
530980.0,1
530990.0,1
531000.0,1
531010.0,1
531020.0,1
531030.0,1
531040.0,1
531050.0,1
531060.0,1
531070.0,1
531080.0,1
531090.0,1
531100.0,1
531110.0,1
531120.0,1
531130.0,1
531140.0,1
531150.0,1
531160.0,1
531170.0,1
531180.0,1
531190.0,1
531200.0,1
531210.0,1
531220.0,1
531230.0,1
531240.0,1
531250.0,1
531260.0,1
531270.0,1
531280.0,1
531290.0,1
531300.0,1
531310.0,1
531320.0,1
531330.0,1
531340.0,1
531350.0,1
531360.0,1
531370.0,1
531380.0,1
531390.0,1
531400.0,1
531410.0,1
531420.0,1
531430.0,1
531440.0,1
531450.0,1
531460.0,1
531470.0,1
531480.0,1
531490.0,1
531500.0,1
531510.0,1
531520.0,1
531530.0,1
531540.0,1
531550.0,1
531560.0,1
531570.0,1
531580.0,1
531590.0,1
531600.0,1
531610.0,1
531620.0,1
531630.0,1
531640.0,1
531650.0,1
531660.0,1
531670.0,1
531680.0,1
531690.0,1
531700.0,1
531710.0,1
531720.0,1
531730.0,1
531740.0,1
531750.0,1
531760.0,1
531770.0,1
531780.0,1
531790.0,1
531800.0,1
531810.0,1
531820.0,1
531830.0,1
531840.0,1
531850.0,1
531860.0,1
531870.0,1
531880.0,1
531890.0,1
531900.0,1
531910.0,1
531920.0,1
531930.0,1
531940.0,1
531950.0,1
531960.0,1
531970.0,1
531980.0,1
531990.0,1
532000.0,1
532010.0,1
532020.0,1
532030.0,1
532040.0,1
532050.0,1
532060.0,1
532070.0,1
532080.0,1
532090.0,1
532100.0,1
532110.0,1
532120.0,1
532130.0,1
532140.0,1
532150.0,1
532160.0,1
532170.0,1
532180.0,1
532190.0,1
532200.0,1
532210.0,1
532220.0,1
532230.0,1
532240.0,1
532250.0,1
532260.0,1
532270.0,1
532280.0,1
532290.0,1
532300.0,1
532310.0,1
532320.0,1
532330.0,1
532340.0,1
532350.0,1
532360.0,1
532370.0,1
532380.0,1
532390.0,1
532400.0,1
532410.0,1
532420.0,1
532430.0,1
532440.0,1
532450.0,1
532460.0,1
532470.0,1
532480.0,1
532490.0,1
532500.0,1
532510.0,2
532520.0,2
532530.0,2
532540.0,2
532550.0,2
532560.0,2
532570.0,2
532580.0,2
532590.0,2
532600.0,2
532610.0,2
532620.0,2
532630.0,2
532640.0,2
532650.0,2
532660.0,2
532670.0,2
532680.0,2
532690.0,2
532700.0,2
532710.0,2
532720.0,2
532730.0,2
532740.0,2
532750.0,2
532760.0,2
532770.0,2
532780.0,2
532790.0,2
532800.0,2
532810.0,2
532820.0,2
532830.0,2
532840.0,2
532850.0,2
532860.0,2
532870.0,2
532880.0,2
532890.0,2
532900.0,2
532910.0,2
532920.0,2
532930.0,2
532940.0,2
532950.0,2
532960.0,2
532970.0,2
532980.0,2
532990.0,2
533000.0,2
533010.0,3
533020.0,3
533030.0,3
533040.0,3
533050.0,3
533060.0,3
533070.0,3
533080.0,3
533090.0,3
533100.0,3
533110.0,3
533120.0,3
533130.0,3
533140.0,3
533150.0,3
533160.0,3
533170.0,3
533180.0,3
533190.0,3
533200.0,3
533210.0,3
533220.0,3
533230.0,3
533240.0,3
533250.0,3
533260.0,3
533270.0,3
533280.0,3
533290.0,3
533300.0,3
533310.0,3
533320.0,3
533330.0,3
533340.0,3
533350.0,3
533360.0,3
533370.0,3
533380.0,3
533390.0,3
533400.0,3
533410.0,3
533420.0,3
533430.0,3
533440.0,3
533450.0,3
533460.0,3
533470.0,3
533480.0,3
533490.0,3
533500.0,3
533510.0,3
533520.0,3
533530.0,3
533540.0,3
533550.0,3
533560.0,3
533570.0,3
533580.0,3
533590.0,3
533600.0,3
533610.0,3
533620.0,3
533630.0,3
533640.0,3
533650.0,3
533660.0,3
533670.0,3
533680.0,3
533690.0,3
533700.0,3
533710.0,3
533720.0,3
533730.0,3
533740.0,3
533750.0,3
533760.0,3
533770.0,3
533780.0,3
533790.0,3
533800.0,3
533810.0,3
533820.0,3
533830.0,3
533840.0,3
533850.0,3
533860.0,3
533870.0,3
533880.0,3
533890.0,3
533900.0,3
533910.0,3
533920.0,3
533930.0,3
533940.0,3
533950.0,3
533960.0,3
533970.0,3
533980.0,3
533990.0,3
534000.0,0
534010.0,0
534020.0,0
534030.0,0
534040.0,0
534050.0,0
534060.0,0
534070.0,0
534080.0,0
534090.0,0
534100.0,0
534110.0,0
534120.0,0
534130.0,0
534140.0,0
534150.0,0
534160.0,0
534170.0,0
534180.0,0
534190.0,0
534200.0,0
534210.0,0
534220.0,0
534230.0,0
534240.0,0
534250.0,0
534260.0,0
534270.0,0
534280.0,0
534290.0,0
534300.0,0
534310.0,0
534320.0,0
534330.0,0
534340.0,0
534350.0,0
534360.0,0
534370.0,0
534380.0,0
534390.0,0
534400.0,0
534410.0,0
534420.0,0
534430.0,0
534440.0,0
534450.0,0
534460.0,0
534470.0,0
534480.0,0
534490.0,0
534500.0,0
534510.0,0
534520.0,0
534530.0,0
534540.0,0
534550.0,0
534560.0,0
534570.0,0
534580.0,0
534590.0,0
534600.0,0
534610.0,0
534620.0,0
534630.0,0
534640.0,0
534650.0,0
534660.0,0
534670.0,0
534680.0,0
534690.0,0
534700.0,0
534710.0,0
534720.0,0
534730.0,0
534740.0,0
534750.0,0
534760.0,0
534770.0,0
534780.0,0
534790.0,0
534800.0,0
534810.0,0
534820.0,0
534830.0,0
534840.0,0
534850.0,0
534860.0,0
534870.0,0
534880.0,0
534890.0,0
534900.0,0
534910.0,0
534920.0,0
534930.0,0
534940.0,0
534950.0,0
534960.0,0
534970.0,0
534980.0,0
534990.0,0
535000.0,0
535010.0,0
535020.0,0
535030.0,0
535040.0,0
535050.0,0
535060.0,0
535070.0,0
535080.0,0
535090.0,0
535100.0,0
535110.0,0
535120.0,0
535130.0,0
535140.0,0
535150.0,0
535160.0,0
535170.0,0
535180.0,0
535190.0,0
535200.0,0
535210.0,0
535220.0,0
535230.0,0
535240.0,0
535250.0,0
535260.0,0
535270.0,0
535280.0,0
535290.0,0
535300.0,0
535310.0,0
535320.0,0
535330.0,0
535340.0,0
535350.0,0
535360.0,0
535370.0,0
535380.0,0
535390.0,0
535400.0,0
535410.0,0
535420.0,0
535430.0,0
535440.0,0
535450.0,0
535460.0,0
535470.0,0
535480.0,0
535490.0,0
535500.0,0
535510.0,0
535520.0,0
535530.0,0
535540.0,0
535550.0,0
535560.0,0
535570.0,0
535580.0,0
535590.0,0
535600.0,0
535610.0,0
535620.0,0
535630.0,0
535640.0,0
535650.0,0
535660.0,0
535670.0,0
535680.0,0
535690.0,0
535700.0,0
535710.0,0
535720.0,0
535730.0,0
535740.0,0
535750.0,0
535760.0,0
535770.0,0
535780.0,0
535790.0,0
535800.0,0
535810.0,0
535820.0,0
535830.0,0
535840.0,0
535850.0,0
535860.0,0
535870.0,0
535880.0,0
535890.0,0
535900.0,0
535910.0,0
535920.0,0
535930.0,0
535940.0,0
535950.0,0
535960.0,0
535970.0,0
535980.0,0
535990.0,0
536000.0,0
536010.0,0
536020.0,0
536030.0,0
536040.0,0
536050.0,0
536060.0,0
536070.0,0
536080.0,0
536090.0,0
536100.0,0
536110.0,0
536120.0,0
536130.0,0
536140.0,0
536150.0,0
536160.0,0
536170.0,0
536180.0,0
536190.0,0
536200.0,0
536210.0,0
536220.0,0
536230.0,0
536240.0,0
536250.0,0
536260.0,0
536270.0,0
536280.0,0
536290.0,0
536300.0,0
536310.0,0
536320.0,0
536330.0,0
536340.0,0
536350.0,0
536360.0,0
536370.0,0
536380.0,0
536390.0,0
536400.0,0
536410.0,0
536420.0,0
536430.0,0
536440.0,0
536450.0,0
536460.0,0
536470.0,0
536480.0,0
536490.0,0
536500.0,0
536510.0,1
536520.0,1
536530.0,1
536540.0,1
536550.0,1
536560.0,1
536570.0,1
536580.0,1
536590.0,1
536600.0,1
536610.0,1
536620.0,1
536630.0,1
536640.0,1
536650.0,1
536660.0,1
536670.0,1
536680.0,1
536690.0,1
536700.0,1
536710.0,1
536720.0,1
536730.0,1
536740.0,1
536750.0,1
536760.0,1
536770.0,1
536780.0,1
536790.0,1
536800.0,1
536810.0,1
536820.0,1
536830.0,1
536840.0,1
536850.0,1
536860.0,1
536870.0,1
536880.0,1
536890.0,1
536900.0,1
536910.0,1
536920.0,1
536930.0,1
536940.0,1
536950.0,1
536960.0,1
536970.0,1
536980.0,1
536990.0,1
537000.0,1
537010.0,1
537020.0,1
537030.0,1
537040.0,1
537050.0,1
537060.0,1
537070.0,1
537080.0,1
537090.0,1
537100.0,1
537110.0,1
537120.0,1
537130.0,1
537140.0,1
537150.0,1
537160.0,1
537170.0,1
537180.0,1
537190.0,1
537200.0,1
537210.0,1
537220.0,1
537230.0,1
537240.0,1
537250.0,1
537260.0,1
537270.0,1
537280.0,1
537290.0,1
537300.0,1
537310.0,1
537320.0,1
537330.0,1
537340.0,1
537350.0,1
537360.0,1
537370.0,1
537380.0,1
537390.0,1
537400.0,1
537410.0,1
537420.0,1
537430.0,1
537440.0,1
537450.0,1
537460.0,1
537470.0,1
537480.0,1
537490.0,1
537500.0,1
537510.0,1
537520.0,1
537530.0,1
537540.0,1
537550.0,1
537560.0,1
537570.0,1
537580.0,1
537590.0,1
537600.0,1
537610.0,1
537620.0,1
537630.0,1
537640.0,1
537650.0,1
537660.0,1
537670.0,1
537680.0,1
537690.0,1
537700.0,1
537710.0,1
537720.0,1
537730.0,1
537740.0,1
537750.0,1
537760.0,1
537770.0,1
537780.0,1
537790.0,1
537800.0,1
537810.0,1
537820.0,1
537830.0,1
537840.0,1
537850.0,1
537860.0,1
537870.0,1
537880.0,1
537890.0,1
537900.0,1
537910.0,1
537920.0,1
537930.0,1
537940.0,1
537950.0,1
537960.0,1
537970.0,1
537980.0,1
537990.0,1
538000.0,1
538010.0,1
538020.0,1
538030.0,1
538040.0,1
538050.0,1
538060.0,1
538070.0,1
538080.0,1
538090.0,1
538100.0,1
538110.0,1
538120.0,1
538130.0,1
538140.0,1
538150.0,1
538160.0,1
538170.0,1
538180.0,1
538190.0,1
538200.0,1
538210.0,1
538220.0,1
538230.0,1
538240.0,1
538250.0,1
538260.0,1
538270.0,1
538280.0,1
538290.0,1
538300.0,1
538310.0,1
538320.0,1
538330.0,1
538340.0,1
538350.0,1
538360.0,1
538370.0,1
538380.0,1
538390.0,1
538400.0,1
538410.0,1
538420.0,1
538430.0,1
538440.0,1
538450.0,1
538460.0,1
538470.0,1
538480.0,1
538490.0,1
538500.0,1
538510.0,2
538520.0,2
538530.0,2
538540.0,2
538550.0,2
538560.0,2
538570.0,2
538580.0,2
538590.0,2
538600.0,2
538610.0,2
538620.0,2
538630.0,2
538640.0,2
538650.0,2
538660.0,2
538670.0,2
538680.0,2
538690.0,2
538700.0,2
538710.0,2
538720.0,2
538730.0,2
538740.0,2
538750.0,2
538760.0,2
538770.0,2
538780.0,2
538790.0,2
538800.0,2
538810.0,2
538820.0,2
538830.0,2
538840.0,2
538850.0,2
538860.0,2
538870.0,2
538880.0,2
538890.0,2
538900.0,2
538910.0,2
538920.0,2
538930.0,2
538940.0,2
538950.0,2
538960.0,2
538970.0,2
538980.0,2
538990.0,2
539000.0,2
539010.0,3
539020.0,3
539030.0,3
539040.0,3
539050.0,3
539060.0,3
539070.0,3
539080.0,3
539090.0,3
539100.0,3
539110.0,3
539120.0,3
539130.0,3
539140.0,3
539150.0,3
539160.0,3
539170.0,3
539180.0,3
539190.0,3
539200.0,3
539210.0,3
539220.0,3
539230.0,3
539240.0,3
539250.0,3
539260.0,3
539270.0,3
539280.0,3
539290.0,3
539300.0,3
539310.0,3
539320.0,3
539330.0,3
539340.0,3
539350.0,3
539360.0,3
539370.0,3
539380.0,3
539390.0,3
539400.0,3
539410.0,3
539420.0,3
539430.0,3
539440.0,3
539450.0,3
539460.0,3
539470.0,3
539480.0,3
539490.0,3
539500.0,3
539510.0,3
539520.0,3
539530.0,3
539540.0,3
539550.0,3
539560.0,3
539570.0,3
539580.0,3
539590.0,3
539600.0,3
539610.0,3
539620.0,3
539630.0,3
539640.0,3
539650.0,3
539660.0,3
539670.0,3
539680.0,3
539690.0,3
539700.0,3
539710.0,3
539720.0,3
539730.0,3
539740.0,3
539750.0,3
539760.0,3
539770.0,3
539780.0,3
539790.0,3
539800.0,3
539810.0,3
539820.0,3
539830.0,3
539840.0,3
539850.0,3
539860.0,3
539870.0,3
539880.0,3
539890.0,3
539900.0,3
539910.0,3
539920.0,3
539930.0,3
539940.0,3
539950.0,3
539960.0,3
539970.0,3
539980.0,3
539990.0,3
540000.0,0
540010.0,0
540020.0,0
540030.0,0
540040.0,0
540050.0,0
540060.0,0
540070.0,0
540080.0,0
540090.0,0
540100.0,0
540110.0,0
540120.0,0
540130.0,0
540140.0,0
540150.0,0
540160.0,0
540170.0,0
540180.0,0
540190.0,0
540200.0,0
540210.0,0
540220.0,0
540230.0,0
540240.0,0
540250.0,0
540260.0,0
540270.0,0
540280.0,0
540290.0,0
540300.0,0
540310.0,0
540320.0,0
540330.0,0
540340.0,0
540350.0,0
540360.0,0
540370.0,0
540380.0,0
540390.0,0
540400.0,0
540410.0,0
540420.0,0
540430.0,0
540440.0,0
540450.0,0
540460.0,0
540470.0,0
540480.0,0
540490.0,0
540500.0,0
540510.0,0
540520.0,0
540530.0,0
540540.0,0
540550.0,0
540560.0,0
540570.0,0
540580.0,0
540590.0,0
540600.0,0
540610.0,0
540620.0,0
540630.0,0
540640.0,0
540650.0,0
540660.0,0
540670.0,0
540680.0,0
540690.0,0
540700.0,0
540710.0,0
540720.0,0
540730.0,0
540740.0,0
540750.0,0
540760.0,0
540770.0,0
540780.0,0
540790.0,0
540800.0,0
540810.0,0
540820.0,0
540830.0,0
540840.0,0
540850.0,0
540860.0,0
540870.0,0
540880.0,0
540890.0,0
540900.0,0
540910.0,0
540920.0,0
540930.0,0
540940.0,0
540950.0,0
540960.0,0
540970.0,0
540980.0,0
540990.0,0
541000.0,0
541010.0,0
541020.0,0
541030.0,0
541040.0,0
541050.0,0
541060.0,0
541070.0,0
541080.0,0
541090.0,0
541100.0,0
541110.0,0
541120.0,0
541130.0,0
541140.0,0
541150.0,0
541160.0,0
541170.0,0
541180.0,0
541190.0,0
541200.0,0
541210.0,0
541220.0,0
541230.0,0
541240.0,0
541250.0,0
541260.0,0
541270.0,0
541280.0,0
541290.0,0
541300.0,0
541310.0,0
541320.0,0
541330.0,0
541340.0,0
541350.0,0
541360.0,0
541370.0,0
541380.0,0
541390.0,0
541400.0,0
541410.0,0
541420.0,0
541430.0,0
541440.0,0
541450.0,0
541460.0,0
541470.0,0
541480.0,0
541490.0,0
541500.0,0
541510.0,0
541520.0,0
541530.0,0
541540.0,0
541550.0,0
541560.0,0
541570.0,0
541580.0,0
541590.0,0
541600.0,0
541610.0,0
541620.0,0
541630.0,0
541640.0,0
541650.0,0
541660.0,0
541670.0,0
541680.0,0
541690.0,0
541700.0,0
541710.0,0
541720.0,0
541730.0,0
541740.0,0
541750.0,0
541760.0,0
541770.0,0
541780.0,0
541790.0,0
541800.0,0
541810.0,0
541820.0,0
541830.0,0
541840.0,0
541850.0,0
541860.0,0
541870.0,0
541880.0,0
541890.0,0
541900.0,0
541910.0,0
541920.0,0
541930.0,0
541940.0,0
541950.0,0
541960.0,0
541970.0,0
541980.0,0
541990.0,0
542000.0,0
542010.0,0
542020.0,0
542030.0,0
542040.0,0
542050.0,0
542060.0,0
542070.0,0
542080.0,0
542090.0,0
542100.0,0
542110.0,0
542120.0,0
542130.0,0
542140.0,0
542150.0,0
542160.0,0
542170.0,0
542180.0,0
542190.0,0
542200.0,0
542210.0,0
542220.0,0
542230.0,0
542240.0,0
542250.0,0
542260.0,0
542270.0,0
542280.0,0
542290.0,0
542300.0,0
542310.0,0
542320.0,0
542330.0,0
542340.0,0
542350.0,0
542360.0,0
542370.0,0
542380.0,0
542390.0,0
542400.0,0
542410.0,0
542420.0,0
542430.0,0
542440.0,0
542450.0,0
542460.0,0
542470.0,0
542480.0,0
542490.0,0
542500.0,0
542510.0,1
542520.0,1
542530.0,1
542540.0,1
542550.0,1
542560.0,1
542570.0,1
542580.0,1
542590.0,1
542600.0,1
542610.0,1
542620.0,1
542630.0,1
542640.0,1
542650.0,1
542660.0,1
542670.0,1
542680.0,1
542690.0,1
542700.0,1
542710.0,1
542720.0,1
542730.0,1
542740.0,1
542750.0,1
542760.0,1
542770.0,1
542780.0,1
542790.0,1
542800.0,1
542810.0,1
542820.0,1
542830.0,1
542840.0,1
542850.0,1
542860.0,1
542870.0,1
542880.0,1
542890.0,1
542900.0,1
542910.0,1
542920.0,1
542930.0,1
542940.0,1
542950.0,1
542960.0,1
542970.0,1
542980.0,1
542990.0,1
543000.0,1
543010.0,1
543020.0,1
543030.0,1
543040.0,1
543050.0,1
543060.0,1
543070.0,1
543080.0,1
543090.0,1
543100.0,1
543110.0,1
543120.0,1
543130.0,1
543140.0,1
543150.0,1
543160.0,1
543170.0,1
543180.0,1
543190.0,1
543200.0,1
543210.0,1
543220.0,1
543230.0,1
543240.0,1
543250.0,1
543260.0,1
543270.0,1
543280.0,1
543290.0,1
543300.0,1
543310.0,1
543320.0,1
543330.0,1
543340.0,1
543350.0,1
543360.0,1
543370.0,1
543380.0,1
543390.0,1
543400.0,1
543410.0,1
543420.0,1
543430.0,1
543440.0,1
543450.0,1
543460.0,1
543470.0,1
543480.0,1
543490.0,1
543500.0,1
543510.0,1
543520.0,1
543530.0,1
543540.0,1
543550.0,1
543560.0,1
543570.0,1
543580.0,1
543590.0,1
543600.0,1
543610.0,1
543620.0,1
543630.0,1
543640.0,1
543650.0,1
543660.0,1
543670.0,1
543680.0,1
543690.0,1
543700.0,1
543710.0,1
543720.0,1
543730.0,1
543740.0,1
543750.0,1
543760.0,1
543770.0,1
543780.0,1
543790.0,1
543800.0,1
543810.0,1
543820.0,1
543830.0,1
543840.0,1
543850.0,1
543860.0,1
543870.0,1
543880.0,1
543890.0,1
543900.0,1
543910.0,1
543920.0,1
543930.0,1
543940.0,1
543950.0,1
543960.0,1
543970.0,1
543980.0,1
543990.0,1
544000.0,1
544010.0,1
544020.0,1
544030.0,1
544040.0,1
544050.0,1
544060.0,1
544070.0,1
544080.0,1
544090.0,1
544100.0,1
544110.0,1
544120.0,1
544130.0,1
544140.0,1
544150.0,1
544160.0,1
544170.0,1
544180.0,1
544190.0,1
544200.0,1
544210.0,1
544220.0,1
544230.0,1
544240.0,1
544250.0,1
544260.0,1
544270.0,1
544280.0,1
544290.0,1
544300.0,1
544310.0,1
544320.0,1
544330.0,1
544340.0,1
544350.0,1
544360.0,1
544370.0,1
544380.0,1
544390.0,1
544400.0,1
544410.0,1
544420.0,1
544430.0,1
544440.0,1
544450.0,1
544460.0,1
544470.0,1
544480.0,1
544490.0,1
544500.0,1
544510.0,2
544520.0,2
544530.0,2
544540.0,2
544550.0,2
544560.0,2
544570.0,2
544580.0,2
544590.0,2
544600.0,2
544610.0,2
544620.0,2
544630.0,2
544640.0,2
544650.0,2
544660.0,2
544670.0,2
544680.0,2
544690.0,2
544700.0,2
544710.0,2
544720.0,2
544730.0,2
544740.0,2
544750.0,2
544760.0,2
544770.0,2
544780.0,2
544790.0,2
544800.0,2
544810.0,2
544820.0,2
544830.0,2
544840.0,2
544850.0,2
544860.0,2
544870.0,2
544880.0,2
544890.0,2
544900.0,2
544910.0,2
544920.0,2
544930.0,2
544940.0,2
544950.0,2
544960.0,2
544970.0,2
544980.0,2
544990.0,2
545000.0,2
545010.0,3
545020.0,3
545030.0,3
545040.0,3
545050.0,3
545060.0,3
545070.0,3
545080.0,3
545090.0,3
545100.0,3
545110.0,3
545120.0,3
545130.0,3
545140.0,3
545150.0,3
545160.0,3
545170.0,3
545180.0,3
545190.0,3
545200.0,3
545210.0,3
545220.0,3
545230.0,3
545240.0,3
545250.0,3
545260.0,3
545270.0,3
545280.0,3
545290.0,3
545300.0,3
545310.0,3
545320.0,3
545330.0,3
545340.0,3
545350.0,3
545360.0,3
545370.0,3
545380.0,3
545390.0,3
545400.0,3
545410.0,3
545420.0,3
545430.0,3
545440.0,3
545450.0,3
545460.0,3
545470.0,3
545480.0,3
545490.0,3
545500.0,3
545510.0,3
545520.0,3
545530.0,3
545540.0,3
545550.0,3
545560.0,3
545570.0,3
545580.0,3
545590.0,3
545600.0,3
545610.0,3
545620.0,3
545630.0,3
545640.0,3
545650.0,3
545660.0,3
545670.0,3
545680.0,3
545690.0,3
545700.0,3
545710.0,3
545720.0,3
545730.0,3
545740.0,3
545750.0,3
545760.0,3
545770.0,3
545780.0,3
545790.0,3
545800.0,3
545810.0,3
545820.0,3
545830.0,3
545840.0,3
545850.0,3
545860.0,3
545870.0,3
545880.0,3
545890.0,3
545900.0,3
545910.0,3
545920.0,3
545930.0,3
545940.0,3
545950.0,3
545960.0,3
545970.0,3
545980.0,3
545990.0,3
546000.0,0
546010.0,0
546020.0,0
546030.0,0
546040.0,0
546050.0,0
546060.0,0
546070.0,0
546080.0,0
546090.0,0
546100.0,0
546110.0,0
546120.0,0
546130.0,0
546140.0,0
546150.0,0
546160.0,0
546170.0,0
546180.0,0
546190.0,0
546200.0,0
546210.0,0
546220.0,0
546230.0,0
546240.0,0
546250.0,0
546260.0,0
546270.0,0
546280.0,0
546290.0,0
546300.0,0
546310.0,0
546320.0,0
546330.0,0
546340.0,0
546350.0,0
546360.0,0
546370.0,0
546380.0,0
546390.0,0
546400.0,0
546410.0,0
546420.0,0
546430.0,0
546440.0,0
546450.0,0
546460.0,0
546470.0,0
546480.0,0
546490.0,0
546500.0,0
546510.0,0
546520.0,0
546530.0,0
546540.0,0
546550.0,0
546560.0,0
546570.0,0
546580.0,0
546590.0,0
546600.0,0
546610.0,0
546620.0,0
546630.0,0
546640.0,0
546650.0,0
546660.0,0
546670.0,0
546680.0,0
546690.0,0
546700.0,0
546710.0,0
546720.0,0
546730.0,0
546740.0,0
546750.0,0
546760.0,0
546770.0,0
546780.0,0
546790.0,0
546800.0,0
546810.0,0
546820.0,0
546830.0,0
546840.0,0
546850.0,0
546860.0,0
546870.0,0
546880.0,0
546890.0,0
546900.0,0
546910.0,0
546920.0,0
546930.0,0
546940.0,0
546950.0,0
546960.0,0
546970.0,0
546980.0,0
546990.0,0
547000.0,0
547010.0,0
547020.0,0
547030.0,0
547040.0,0
547050.0,0
